step,training reward,validation reward,loss policy,loss critic,epsisode length,sigma,lr_policy
473743,49.840666472911835,454.2489336604158,1.2934858798980713,3.3381147659383714e-06,50,0.10271559655666351,0.0001
473793,49.8471839427948,454.2489336604158,0.6980775594711304,1.6178547639356111e-06,50,0.10270528495311737,0.0001
473843,49.931401014328,454.2489336604158,3.6306653022766113,1.3103329365549143e-05,50,0.10269499570131302,0.0001
473893,49.66241270303726,454.2489336604158,2.4001123905181885,1.195365530293202e-05,50,0.10268472135066986,0.0001
473943,49.30998879671097,454.2489336604158,1.4426711797714233,7.267995897564106e-06,50,0.10267447680234909,0.0001
473992,48.6518748998642,454.2489336604158,-0.28886619210243225,1.805374608920829e-06,49,0.10266444832086563,0.0001
474042,3.8202019351301715,454.2489336604158,-52.81668472290039,0.007223696913570166,50,0.10265423357486725,0.0001
474092,9.624595701930275,454.2489336604158,-30.402799606323242,0.0011213553370907903,50,0.10264404118061066,0.0001
474142,48.78876078128815,454.2489336604158,4.672067642211914,0.00016175376367755234,50,0.10263387113809586,0.0001
474192,49.848648369312286,454.2489336604158,1.63788640499115,4.007312236353755e-05,50,0.10262371599674225,0.0001
474242,49.89264613389969,454.2489336604158,0.37455976009368896,3.221003862563521e-05,50,0.10261358320713043,0.0001
474292,49.88141852617264,454.2489336604158,3.7799949645996094,8.872232137946412e-05,50,0.10260346531867981,0.0001
474342,49.864543318748474,454.2489336604158,1.9172087907791138,6.165107606648235e-06,50,0.10259336978197098,0.0001
474392,49.842367470264435,454.2489336604158,5.743646144866943,2.484491233190056e-05,50,0.10258329659700394,0.0001
474442,49.2164049744606,454.2489336604158,1.0336670875549316,9.488858268014155e-06,50,0.10257323831319809,0.0001
474491,48.744856894016266,454.2489336604158,2.0601298809051514,4.3006807572965045e-06,49,0.10256340354681015,0.0001
474541,-0.3067397793929558,454.2489336604158,-12.73352336883545,0.001079940004274249,50,0.10255338251590729,0.0001
474591,22.996998425947822,454.2489336604158,48.302921295166016,0.0013880542246624827,50,0.10254338383674622,0.0001
474641,49.618795454502106,454.2489336604158,4.583589553833008,9.571383998263627e-06,50,0.10253340750932693,0.0001
474691,49.85797369480133,454.2489336604158,1.3286263942718506,2.115168626914965e-06,50,0.10252344608306885,0.0001
474741,49.94771009683609,454.2489336604158,1.088450312614441,1.9199944745196262e-06,50,0.10251350700855255,0.0001
474791,49.91344130039215,454.2489336604158,0.6016663312911987,5.7685574574861676e-06,50,0.10250359028577805,0.0001
474841,49.812490582466125,454.2489336604158,0.03974059224128723,1.3256459396870923e-06,50,0.10249368846416473,0.0001
474891,49.90504705905914,454.2489336604158,-0.015122029930353165,1.4893108755131834e-06,50,0.10248380899429321,0.0001
474941,49.7761789560318,454.2489336604158,4.272512435913086,1.3799246517010033e-05,50,0.10247394442558289,0.0001
474990,48.88917887210846,454.2489336604158,4.574089527130127,8.257098670583218e-06,49,0.10246429592370987,0.0001
475040,-0.41596617945469916,411.976688086688,-22.735483169555664,0.002182896714657545,50,0.10245447605848312,0.0001
475090,3.888694767432753,411.976688086688,-16.644004821777344,0.0011371172731742263,50,0.10244467109441757,0.0001
475140,19.508203604400478,411.976688086688,-19.325204849243164,8.294661529362202e-05,50,0.10243488848209381,0.0001
475190,48.404550433158875,411.976688086688,-1.4797312021255493,1.4832821761956438e-05,50,0.10242512077093124,0.0001
475240,49.757905304431915,411.976688086688,0.9935117363929749,5.981625145068392e-05,50,0.10241537541151047,0.0001
475290,49.90236192941666,411.976688086688,0.2669556438922882,6.607492105104029e-05,50,0.10240565240383148,0.0001
475340,49.66192603111267,411.976688086688,2.3183038234710693,2.3221251467475668e-05,50,0.10239594429731369,0.0001
475390,49.881047546863556,411.976688086688,2.923308849334717,1.8774539057631046e-05,50,0.10238625854253769,0.0001
475440,48.63254189491272,411.976688086688,3.4851901531219482,3.9386872231261805e-05,50,0.10237658768892288,0.0001
475490,49.869194746017456,411.976688086688,3.2040600776672363,1.5358567907242104e-05,50,0.10236694663763046,0.0001
475539,48.79198908805847,411.976688086688,2.164594888687134,2.773620144580491e-05,49,0.10235750675201416,0.0001
475589,3.3355172727096942,411.976688086688,-11.878111839294434,0.00038067414425313473,50,0.10234789550304413,0.0001
475639,43.438348054885864,411.976688086688,-7.891795635223389,7.727985212113708e-05,50,0.10233830660581589,0.0001
475689,49.893414318561554,411.976688086688,2.2206146717071533,1.6637115550111048e-05,50,0.10232874006032944,0.0001
475739,49.71036559343338,411.976688086688,1.5248967409133911,4.92550543640391e-06,50,0.10231918841600418,0.0001
475789,49.874088406562805,411.976688086688,5.548872947692871,7.113630272215232e-05,50,0.10230965912342072,0.0001
475839,49.88885301351547,411.976688086688,5.2959065437316895,1.7954873328562826e-05,50,0.10230014473199844,0.0001
475889,49.755340933799744,411.976688086688,6.5935444831848145,2.9681536034331657e-05,50,0.10229065269231796,0.0001
475939,49.79010033607483,411.976688086688,8.699593544006348,2.9977192752994597e-05,50,0.10228118300437927,0.0001
475989,49.70209711790085,411.976688086688,3.695106267929077,1.7707005099509843e-05,50,0.10227172821760178,0.0001
476038,48.485022485256195,411.976688086688,6.021663188934326,4.063223605044186e-05,49,0.102262482047081,0.0001
476088,-0.10422863552139461,411.976688086688,-58.27030944824219,0.001025817939080298,50,0.10225307196378708,0.0001
476138,36.15290780365467,411.976688086688,3.8361470699310303,6.588365067727864e-05,50,0.10224367678165436,0.0001
476188,49.78441274166107,411.976688086688,6.493212699890137,5.2243842219468206e-05,50,0.10223429650068283,0.0001
476238,49.92873591184616,411.976688086688,-4.129544258117676,2.2759824787499383e-05,50,0.10222494602203369,0.0001
476288,49.795513689517975,411.976688086688,-1.3812741041183472,2.290369047841523e-05,50,0.10221560299396515,0.0001
476338,49.28816318511963,411.976688086688,4.643272399902344,3.557246600394137e-05,50,0.102206289768219,0.0001
476388,49.6646471619606,411.976688086688,2.579867362976074,1.91973740584217e-05,50,0.10219699144363403,0.0001
476438,49.59837102890015,411.976688086688,1.9880366325378418,1.156931739387801e-05,50,0.10218771547079086,0.0001
476488,49.82791465520859,411.976688086688,5.534323692321777,2.705589940887876e-05,50,0.10217845439910889,0.0001
476537,48.39888912439346,411.976688086688,-3.537055015563965,6.324728747131303e-05,49,0.10216940194368362,0.0001
476587,1.1908191342663486,411.976688086688,-10.951513290405273,0.0016849067760631442,50,0.10216018557548523,0.0001
476637,36.102085918188095,411.976688086688,-21.1234130859375,0.00034437328577041626,50,0.10215098410844803,0.0001
476687,48.99618870019913,411.976688086688,1.1873258352279663,1.4520876902679447e-05,50,0.10214180499315262,0.0001
476737,49.87272924184799,411.976688086688,4.0056939125061035,4.6787852625129744e-05,50,0.1021326407790184,0.0001
476787,49.069498121738434,411.976688086688,5.631350994110107,0.00010553986794548109,50,0.10212349891662598,0.0001
476837,49.59857738018036,411.976688086688,2.4321022033691406,6.8073568399995565e-06,50,0.10211437940597534,0.0001
476887,49.91604232788086,411.976688086688,4.530203819274902,1.603214695933275e-05,50,0.1021052747964859,0.0001
476937,49.58605808019638,411.976688086688,-5.123929023742676,3.0609298846684396e-05,50,0.10209619253873825,0.0001
476987,48.97430920600891,411.976688086688,6.123153209686279,4.038368206238374e-05,50,0.10208713263273239,0.0001
477036,48.70608443021774,411.976688086688,6.6825151443481445,3.415323590161279e-05,49,0.10207826644182205,0.0001
477086,-0.2049310405855067,411.976688086688,8.655773162841797,0.0012028526980429888,50,0.10206924378871918,0.0001
477136,33.696290250867605,411.976688086688,15.105987548828125,0.0006153900176286697,50,0.1020602360367775,0.0001
477186,49.37254196405411,411.976688086688,-2.438088893890381,3.0179777240846306e-05,50,0.1020512506365776,0.0001
477236,49.33693104982376,411.976688086688,4.132889270782471,2.1358013327699155e-05,50,0.1020422875881195,0.0001
477286,49.93558478355408,411.976688086688,2.0917439460754395,1.8433991499477997e-05,50,0.1020333394408226,0.0001
477336,49.63407266139984,411.976688086688,3.1700332164764404,2.578251041995827e-05,50,0.10202441364526749,0.0001
477386,49.42337745428085,411.976688086688,5.175164699554443,2.4500172003172338e-05,50,0.10201550275087357,0.0001
477436,49.8822375535965,411.976688086688,3.6404812335968018,4.710562279797159e-06,50,0.10200661420822144,0.0001
477486,49.87516248226166,411.976688086688,1.2888579368591309,1.3000279977859464e-05,50,0.1019977480173111,0.0001
477535,48.49873024225235,411.976688086688,3.3470818996429443,9.431408216187265e-06,49,0.10198907554149628,0.0001
477585,2.287828800966963,411.976688086688,41.571537017822266,0.0031144400127232075,50,0.10198024660348892,0.0001
477635,7.315278544423563,411.976688086688,45.50392150878906,0.001139397849328816,50,0.10197144001722336,0.0001
477685,47.825607895851135,411.976688086688,0.8635287284851074,3.356509478180669e-05,50,0.10196264833211899,0.0001
477735,49.86940157413483,411.976688086688,0.589125394821167,6.468069477705285e-05,50,0.10195387154817581,0.0001
477785,49.78320872783661,411.976688086688,-1.320988655090332,0.00014212355017662048,50,0.10194512456655502,0.0001
477835,49.709685921669006,411.976688086688,-15.57502269744873,0.00014620267029386014,50,0.10193639248609543,0.0001
477885,49.42291456460953,411.976688086688,-1.2694764137268066,9.564308129483834e-06,50,0.10192768275737762,0.0001
477935,49.938256442546844,411.976688086688,3.3435821533203125,2.5847252800303977e-06,50,0.10191898792982101,0.0001
477985,49.89135426282883,411.976688086688,0.23192119598388672,6.2742692534811795e-06,50,0.1019103154540062,0.0001
478034,48.698685586452484,411.976688086688,-0.6172686815261841,1.2344977221800946e-05,49,0.1019018292427063,0.0001
478084,22.53194037650246,411.976688086688,51.15082931518555,0.0027527480851858854,50,0.10189319401979446,0.0001
478134,49.908656537532806,411.976688086688,2.3626904487609863,2.038095544776297e-06,50,0.10188458114862442,0.0001
478184,49.8338428735733,411.976688086688,0.7989065051078796,8.817774869385175e-06,50,0.10187599062919617,0.0001
478234,49.9145632982254,411.976688086688,-5.926054000854492,8.398680802201852e-05,50,0.10186741501092911,0.0001
478284,49.343063056468964,411.976688086688,1.2915786504745483,3.0420656912610866e-05,50,0.10185885429382324,0.0001
478334,49.748638927936554,411.976688086688,-1.1210253238677979,5.796657205792144e-06,50,0.10185031592845917,0.0001
478384,49.387434244155884,411.976688086688,-2.5343589782714844,8.42814097268274e-06,50,0.10184179991483688,0.0001
478434,49.480574905872345,411.976688086688,-2.0344128608703613,6.44858346277033e-06,50,0.10183330625295639,0.0001
478484,49.75000983476639,411.976688086688,-3.411149024963379,1.393343245581491e-05,50,0.10182482749223709,0.0001
478533,48.84507101774216,411.976688086688,1.7103980779647827,2.581150511105079e-06,49,0.10181653499603271,0.0001
478583,2.5318158090594807,411.976688086688,12.669321060180664,0.00040489868842996657,50,0.1018080934882164,0.0001
478633,45.5439994931221,411.976688086688,-2.0433144569396973,4.4473461457528174e-05,50,0.10179967433214188,0.0001
478683,49.63295245170593,411.976688086688,-6.285571098327637,2.1081146769574843e-05,50,0.10179127752780914,0.0001
478733,49.78404915332794,411.976688086688,0.05544957518577576,3.2863711112440797e-06,50,0.1017828956246376,0.0001
478783,49.495749771595,411.976688086688,-1.5367348194122314,3.2243588066194206e-06,50,0.10177453607320786,0.0001
478833,49.64818054437637,411.976688086688,-2.865246534347534,1.0217694580205716e-05,50,0.1017661914229393,0.0001
478883,49.784842908382416,411.976688086688,-7.410598278045654,2.8368660423438996e-05,50,0.10175786912441254,0.0001
478933,49.35309261083603,411.976688086688,-1.1302871704101562,4.527708370005712e-06,50,0.10174956917762756,0.0001
478983,49.825874984264374,411.976688086688,-1.517777919769287,1.175454826807254e-06,50,0.10174128413200378,0.0001
479032,48.93195199966431,411.976688086688,-2.373837471008301,1.4604347597924061e-06,49,0.10173318535089493,0.0001
479082,7.225850035545591,411.976688086688,-38.733367919921875,0.0012395447120070457,50,0.10172494500875473,0.0001
479132,45.167356967926025,411.976688086688,-10.659151077270508,0.00011906461440958083,50,0.10171671956777573,0.0001
479182,49.69832807779312,411.976688086688,-3.033792734146118,1.8957657630380709e-06,50,0.10170851647853851,0.0001
479232,49.94475954771042,411.976688086688,-0.05808199942111969,1.1584424100874458e-05,50,0.1017003282904625,0.0001
479282,49.83371299505234,411.976688086688,-1.9255211353302002,1.1827128219010774e-05,50,0.10169216245412827,0.0001
479332,49.94660669565201,411.976688086688,2.888805866241455,7.34185823603184e-06,50,0.10168401896953583,0.0001
479382,49.93453699350357,411.976688086688,0.9797142744064331,2.2146930405142484e-06,50,0.10167589038610458,0.0001
479432,49.53804397583008,411.976688086688,0.05218474939465523,3.235353460695478e-06,50,0.10166778415441513,0.0001
479482,49.60479927062988,411.976688086688,-1.8536815643310547,2.3294542188523337e-06,50,0.10165969282388687,0.0001
479531,48.93654578924179,411.976688086688,0.5471547245979309,4.120440735277953e-06,49,0.10165178775787354,0.0001
479581,2.0904973128344864,411.976688086688,-9.066423416137695,0.0002144427999155596,50,0.10164374113082886,0.0001
479631,0.7066733608808136,411.976688086688,31.48245620727539,0.00018139994062948972,50,0.10163570940494537,0.0001
479681,42.259419441223145,411.976688086688,11.092381477355957,0.00046175322495400906,50,0.10162770003080368,0.0001
479731,49.33327943086624,411.976688086688,0.14812833070755005,7.3909841376007535e-06,50,0.10161971300840378,0.0001
479781,49.45034074783325,411.976688086688,-3.528380870819092,9.21844275580952e-06,50,0.10161174088716507,0.0001
479831,49.828734278678894,411.976688086688,-1.0867472887039185,1.6818822814457235e-06,50,0.10160379111766815,0.0001
479881,49.88711857795715,411.976688086688,0.09664849191904068,2.6875859475694597e-06,50,0.10159585624933243,0.0001
479931,49.8455970287323,411.976688086688,1.2355527877807617,3.220078042431851e-06,50,0.1015879437327385,0.0001
479981,49.48700577020645,411.976688086688,-1.255833387374878,6.710230991302524e-06,50,0.10158005356788635,0.0001
480030,48.43531709909439,460.78699602897586,-1.726668357849121,1.0967363778036088e-05,49,0.10157233476638794,0.0001
480080,0.024643040778755676,460.78699602897586,-41.48841094970703,0.0013826432405039668,50,0.10156448185443878,0.0001
480130,31.9072897285223,460.78699602897586,-24.208879470825195,0.0003630158316809684,50,0.10155665129423141,0.0001
480180,49.39501494169235,460.78699602897586,-0.1458725929260254,1.076576972991461e-05,50,0.10154883563518524,0.0001
480230,49.70510137081146,460.78699602897586,1.5693936347961426,3.21217485179659e-05,50,0.10154104232788086,0.0001
480280,49.82328820228577,460.78699602897586,-3.608436107635498,1.1731014637916815e-05,50,0.10153326392173767,0.0001
480330,48.79255110025406,460.78699602897586,1.3150067329406738,1.049791717377957e-05,50,0.10152551531791687,0.0001
480380,49.463646948337555,460.78699602897586,-0.06919446587562561,1.0963981367240194e-06,50,0.10151777416467667,0.0001
480430,49.8769069314003,460.78699602897586,-5.708441734313965,1.3989383660373278e-05,50,0.10151006281375885,0.0001
480480,49.09681451320648,460.78699602897586,2.4780259132385254,1.5777723092469387e-05,50,0.10150236636400223,0.0001
480529,48.48868578672409,460.78699602897586,0.3223494291305542,1.4620978618040681e-05,49,0.10149484127759933,0.0001
480579,4.8114849386620335,460.78699602897586,-26.796100616455078,0.00121106649748981,50,0.1014871820807457,0.0001
480629,20.720280332375296,460.78699602897586,-5.859195232391357,0.0004903418594039977,50,0.10147954523563385,0.0001
480679,49.86333644390106,460.78699602897586,2.1410388946533203,4.3339419789845124e-05,50,0.1014719232916832,0.0001
